1.875451324599996e+02 LM0 4.880037680169944e+01 5.644152202594825e+00 -1.440037140875092e-01 0.000000000000000e+00 -1.745506333834025e-02 0.000000000000000e+00 7.960225279138924e-07 2.258020136844888e-07 7.829967106929984e-05 9.001617885167245e-06 7.615304353433654e-05
1.880451324599996e+02 LM0 5.424657495751588e+01 4.891980611896152e+00 -1.527312457566793e-01 0.000000000000000e+00 -1.745506333834025e-02 0.000000000000000e+00 7.960220842721221e-07 2.258018878397985e-07 8.301106820564715e-05 8.380375090031774e-06 7.615304353433654e-05
1.881951324599996e+02 QB12 5.499999933649416e+01 4.776991743512500e+00 -1.540422382578927e-01 0.000000000000000e+00 -2.884890486221092e-10 0.000000000000000e+00 7.973350420987143e-07 2.257943566465199e-07 8.370005980767186e-05 8.281158496563389e-06 7.615304353433654e-05
1.881951324599996e+02 MB4 5.499999933649416e+01 4.776991743512500e+00 -1.540422382578927e-01 0.000000000000000e+00 -2.884890486221092e-10 0.000000000000000e+00 7.973350420987143e-07 2.257943566465199e-07 8.370005980767186e-05 8.281158496563389e-06 7.615304353433654e-05
1.883451324599996e+02 QB12 5.389016546422253e+01 4.835338136698686e+00 -1.527312458429803e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987596315183851e-07 2.257859930312502e-07 8.296557126812149e-05 8.331423932959526e-06 7.615304353433654e-05
1.888451324599996e+02 LM0 4.735056144437169e+01 5.383702060468709e+00 -1.440037144598441e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987589699886898e-07 2.257858060361434e-07 7.820671112254703e-05 8.791159042393231e-06 7.615304353433654e-05
1.893451324599996e+02 LM0 4.124372043432885e+01 6.059747115296536e+00 -1.352761830767078e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987585843105923e-07 2.257856970162263e-07 7.343032972896037e-05 9.326802348448025e-06 7.615304353433654e-05
1.898451324599996e+02 LM0 3.556964243409402e+01 6.863473301182168e+00 -1.265486516935715e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987582174866064e-07 2.257855933258089e-07 6.865209637069097e-05 9.926071458267786e-06 7.615304353433654e-05
1.903451324599996e+02 LM0 3.032832744366720e+01 7.794880618125605e+00 -1.178211203104352e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987578677592137e-07 2.257854944680985e-07 6.387264668790222e-05 1.057815829865830e-05 7.615304353433654e-05
1.908451324599996e+02 LM0 2.551977546304839e+01 8.853969066126847e+00 -1.090935889272989e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987575336055661e-07 2.257854000126367e-07 5.909270296923489e-05 1.127390151815534e-05 7.615304353433654e-05
1.913451324599996e+02 LM0 2.114398649223758e+01 1.004073864518589e+01 -1.003660575441626e-01 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987572136978630e-07 2.257853095840828e-07 5.431313211937504e-05 1.200571365175847e-05 7.615304353433654e-05
1.918451324599996e+02 LM0 1.720096053123479e+01 1.135518935530274e+01 -9.163852616102630e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987569068710721e-07 2.257852228531182e-07 4.953503307946514e-05 1.276739386090498e-05 7.615304353433654e-05
1.923451324599996e+02 LM0 1.369069758004000e+01 1.279732119647740e+01 -8.291099477789000e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987566120976413e-07 2.257851395292913e-07 4.475987617455867e-05 1.355390759706805e-05 7.615304353433654e-05
1.928451324599996e+02 LM0 1.061319763865322e+01 1.436713416870986e+01 -7.418346339475371e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987563284661801e-07 2.257850593549676e-07 3.998973889473123e-05 1.436117524466564e-05 7.615304353433654e-05
1.933451324599996e+02 LM0 7.968460707074454e+00 1.606462827200012e+01 -6.545593201161741e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987560551650417e-07 2.257849821007275e-07 3.522772851786564e-05 1.518588734735325e-05 7.615304353433654e-05
1.938451324599996e+02 LM0 5.756486785303692e+00 1.788980350634819e+01 -5.672840062848112e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987557914681376e-07 2.257849075613227e-07 3.047879411449145e-05 1.602535086457117e-05 7.615304353433654e-05
1.943451324599996e+02 LM0 3.977275873340939e+00 1.984265987175407e+01 -4.800086924534483e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987555367233068e-07 2.257848355524067e-07 2.575142069190451e-05 1.687736474454501e-05 7.615304353433654e-05
1.948451324599996e+02 LM0 2.630827971186194e+00 2.192319736821775e+01 -3.927333786220854e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987552903426742e-07 2.257847659078062e-07 2.106155285756746e-05 1.774012076182655e-05 7.615304353433654e-05
1.953451324599996e+02 LM0 1.717143078839458e+00 2.413141599573924e+01 -3.054580647907225e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987550517947292e-07 2.257846984772772e-07 1.644301381662093e-05 1.861212511006639e-05 7.615304353433654e-05
1.958451324599996e+02 LM0 1.236221196300731e+00 2.646731575431852e+01 -2.181827509593596e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987548205967221e-07 2.257846331243604e-07 1.198077360973147e-05 1.949213659874653e-05 7.615304353433654e-05
1.963451324599996e+02 LM0 1.188062323570011e+00 2.893089664395562e+01 -1.309074371279967e-02 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987545963091200e-07 2.257845697248131e-07 7.945857663305181e-06 2.037911793875020e-05 7.615304353433654e-05
1.968451324599996e+02 LM0 1.572666460647301e+00 3.152215866465052e+01 -4.363212329663375e-03 0.000000000000000e+00 1.745506276627258e-02 0.000000000000000e+00 7.987543785307970e-07 2.257845081652487e-07 5.404801946095633e-06 2.127219726753336e-05 7.615304353433654e-05
1.970951324599996e+02 B13 1.927643160233672e+00 3.285613031713822e+01 -1.090824360934450e-03 0.000000000000000e+00 8.726533336523267e-03 0.000000000000000e+00 4.744379685520403e-07 2.257843777328818e-07 5.479399871147136e-06 2.171763152402386e-05 9.836435786065477e-05
1.970951324599996e+02 MB5 1.927643160233672e+00 3.285613031713822e+01 -1.090824360934450e-03 0.000000000000000e+00 8.726533336523267e-03 0.000000000000000e+00 4.744379685520403e-07 2.257843777328818e-07 5.479399871147136e-06 2.171763152402386e-05 9.836435786065477e-05
1.973451324599996e+02 B13 2.390551827137928e+00 3.422163012632155e+01 -1.041482766564808e-09 0.000000000000000e+00 -2.161615724957655e-09 0.000000000000000e+00 2.578252177033454e-07 2.257820640246941e-07 6.071547804895502e-06 2.216421667764711e-05 1.015374506317906e-04
1.974451324599996e+02 LM1 2.605936605533916e+00 3.477677142754927e+01 -1.257644339060574e-09 0.000000000000000e+00 -2.161615724957655e-09 0.000000000000000e+00 2.578243589149314e-07 2.257813119686213e-07 6.339311365839019e-06 2.234322949191998e-05 1.015374506317906e-04
1.975451324599996e+02 LM1 2.838626631771570e+00 3.533695905192118e+01 -1.473805911556339e-09 0.000000000000000e+00 -2.161615724957655e-09 0.000000000000000e+00 2.578236972423975e-07 2.257807325303810e-07 6.616423974960450e-06 2.252243508461895e-05 1.015374506317906e-04
1.976451324599996e+02 LM1 3.088621905850890e+00 3.590219299943727e+01 -1.689967484052105e-09 0.000000000000000e+00 -2.161615724957655e-09 0.000000000000000e+00 2.578231708379021e-07 2.257802715487345e-07 6.901756464842675e-06 2.270182656265423e-05 1.015374506317906e-04
1.978451324599995e+02 QO14 3.791104185860239e+00 3.548962017608594e+01 -2.161963200406242e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578376744092462e-07 2.259780761073296e-07 7.646696490294427e-06 2.258089398023106e-05 1.015374506317906e-04
1.979451324599995e+02 LM1 4.261228557498282e+00 3.452220603601565e+01 -2.419491828159577e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578365478007150e-07 2.259770887076837e-07 8.107306477726232e-06 2.227095164706242e-05 1.015374506317906e-04
1.980451324599995e+02 LM1 4.763800686497445e+00 3.356873152228431e+01 -2.677020455912912e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578362627192166e-07 2.259768388521557e-07 8.572166987024475e-06 2.196123350083542e-05 1.015374506317906e-04
1.981451324599995e+02 LM1 5.298820572857729e+00 3.262919663489190e+01 -2.934549083666247e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578360071734488e-07 2.259766148827875e-07 9.040816408871611e-06 2.165171186762725e-05 1.015374506317906e-04
1.986451324599995e+02 LM0 8.460636365075960e+00 2.814061659301400e+01 -4.222192222432923e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578350204702683e-07 2.259757501011496e-07 1.142447663770941e-05 2.010735843953829e-05 1.015374506317906e-04
1.991451324599995e+02 LM0 1.243364609132221e+01 2.400052720960960e+01 -5.509835361199599e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578343193362775e-07 2.259751356024700e-07 1.384989023397906e-05 1.856940610274672e-05 1.015374506317906e-04
1.996451324599995e+02 LM0 1.721784975159649e+01 2.020892848467873e+01 -6.797478499966276e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578337753878745e-07 2.259746588668106e-07 1.629844684704441e-05 1.703957692004259e-05 1.015374506317906e-04
2.001451324599995e+02 LM0 2.281324734589878e+01 1.676582041822137e+01 -8.085121638732952e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578333312747677e-07 2.259742696303440e-07 1.876109918327705e-05 1.552026719703328e-05 1.015374506317906e-04
2.006451324599995e+02 LM0 2.921983887422909e+01 1.367120301023753e+01 -9.372764777499629e-09 0.000000000000000e+00 -2.575286277533352e-09 0.000000000000000e+00 2.578329558562821e-07 2.259739406002770e-07 2.123295339094568e-05 1.401489466323783e-05 1.015374506317906e-04
2.008451324599995e+02 QO13 3.025926887032894e+01 1.328640431212247e+01 -9.615091196281987e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578516878823182e-07 2.258954566047699e-07 2.160486613327297e-05 1.381385138971305e-05 1.015374506317906e-04
2.009451324599995e+02 LM1 2.991759161106719e+01 1.347978862806031e+01 -9.598728305950310e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578514876221084e-07 2.258952811633297e-07 2.148272148210274e-05 1.391401347045298e-05 1.015374506317906e-04
2.010451324599995e+02 LM1 2.957851909130846e+01 1.367606463592812e+01 -9.582365415618634e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578514243802745e-07 2.258952257592208e-07 2.136069310096377e-05 1.401494498501680e-05 1.015374506317906e-04
2.011451324599995e+02 LM1 2.924205131105275e+01 1.387523233572591e+01 -9.566002525286958e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578513627450112e-07 2.258951717625764e-07 2.123890684273429e-05 1.411662587097884e-05 1.015374506317906e-04
2.016451324599995e+02 LM0 2.759878350231950e+01 1.491444621366449e+01 -9.484188073628573e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578510760740366e-07 2.258949206194822e-07 2.063376152728397e-05 1.463572015697096e-05 1.015374506317906e-04
2.021451324599995e+02 LM0 2.602063418116173e+01 1.602595238985247e+01 -9.402373621970189e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578508197282138e-07 2.258946960432648e-07 2.003535438151393e-05 1.517128051341757e-05 1.015374506317906e-04
2.026451324599995e+02 LM0 2.450760334757945e+01 1.720975086428984e+01 -9.320559170311804e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578505879040343e-07 2.258944929496597e-07 1.944431843468200e-05 1.572162417361716e-05 1.015374506317906e-04
2.031451324599995e+02 LM0 2.305969100157266e+01 1.846584163697661e+01 -9.238744718653420e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578503763188238e-07 2.258943075867554e-07 1.886135524022839e-05 1.628525237357565e-05 1.015374506317906e-04
2.036451324599995e+02 LM0 2.167689714314136e+01 1.979422470791276e+01 -9.156930266995035e-09 0.000000000000000e+00 1.636289033167687e-10 0.000000000000000e+00 2.578501817219201e-07 2.258941371067527e-07 1.828724380648964e-05 1.686083287276987e-05 1.015374506317906e-04
2.038451324599995e+02 QO12 2.169885001294870e+01 1.982825285568171e+01 -9.242874071825902e-09 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578176034404554e-07 2.259216101661516e-07 1.829643853964460e-05 1.687634531475295e-05 1.015374506317906e-04
2.039451324599995e+02 LM1 2.199248344409369e+01 1.959030650683572e+01 -9.345366139695438e-09 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578174937762765e-07 2.259215140691142e-07 1.841990297782291e-05 1.677477492297452e-05 1.015374506317906e-04
2.040451324599995e+02 LM1 2.228900583898565e+01 1.935481128681077e+01 -9.447858207564973e-09 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578174582936290e-07 2.259214829762145e-07 1.854369167765466e-05 1.667364408636269e-05 1.015374506317906e-04
2.041451324599995e+02 LM1 2.258841719762457e+01 1.912176719560685e+01 -9.550350275434508e-09 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578174233102221e-07 2.259214523207918e-07 1.866785367681319e-05 1.657295838802225e-05 1.015374506317906e-04
2.046451324599995e+02 LM0 2.412880844702362e+01 1.799331367190285e+01 -1.006281061478219e-08 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578172555835964e-07 2.259213053445233e-07 1.929400964524696e-05 1.607649835869990e-05 1.015374506317906e-04
2.051451324599995e+02 LM0 2.574142379009674e+01 1.692613836872479e+01 -1.057527095412987e-08 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578170987090162e-07 2.259211678777355e-07 1.992845839337968e-05 1.559246205929011e-05 1.015374506317906e-04
2.056451324599995e+02 LM0 2.742626322684393e+01 1.592024128607268e+01 -1.108773129347755e-08 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578169513674324e-07 2.259210387645664e-07 2.057043317113707e-05 1.512204238140363e-05 1.015374506317906e-04
2.061451324599995e+02 LM0 2.918332675726520e+01 1.497562242394652e+01 -1.160019163282522e-08 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578168124665167e-07 2.259209170478251e-07 2.121925137777217e-05 1.466654947786012e-05 1.015374506317906e-04
2.066451324599995e+02 LM0 3.101261438136054e+01 1.409228178234631e+01 -1.211265197217290e-08 0.000000000000000e+00 -1.024920678695359e-09 0.000000000000000e+00 2.578166810914949e-07 2.259208019259092e-07 2.187430448045367e-05 1.422741694728319e-05 1.015374506317906e-04
2.068451324599995e+02 QO11 3.108646945758055e+01 1.405882971899713e+01 -1.218587225794354e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578854550272978e-07 2.259211592651565e-07 2.190145415883358e-05 1.421053179996586e-05 1.015374506317906e-04
2.069451324599995e+02 LM1 3.078775457327670e+01 1.419672094672725e+01 -1.215646818374460e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578853794677291e-07 2.259210930710187e-07 2.179604223032175e-05 1.428004922632694e-05 1.015374506317906e-04
2.070451324599995e+02 LM1 3.049112830785593e+01 1.433670079350307e+01 -1.212706410954567e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578853547952948e-07 2.259210714566746e-07 2.169081308351710e-05 1.435027658256157e-05 1.015374506317906e-04
2.071451324599994e+02 LM1 3.019659066131825e+01 1.447876925932460e+01 -1.209766003534673e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578853303712647e-07 2.259210500599457e-07 2.158581680560844e-05 1.442120211842277e-05 1.015374506317906e-04
2.076451324599994e+02 LM0 2.875523171187605e+01 1.522044087411780e+01 -1.195063966435206e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578852118088954e-07 2.259209461931033e-07 2.106445060317446e-05 1.478594737761268e-05 1.015374506317906e-04
2.081451324599994e+02 LM0 2.736608823451090e+01 1.601432796505362e+01 -1.180361929335738e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578850987721499e-07 2.259208471669964e-07 2.054944661309883e-05 1.516665485812631e-05 1.015374506317906e-04
2.086451324599994e+02 LM0 2.602916022922278e+01 1.686043053213205e+01 -1.165659892236270e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578849907688841e-07 2.259207525504815e-07 2.004129704399852e-05 1.556215309714512e-05 1.015374506317906e-04
2.091451324599994e+02 LM0 2.474444769601171e+01 1.775874857535308e+01 -1.150957855136803e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578848873699095e-07 2.259206619675666e-07 1.954053823186271e-05 1.597134332161394e-05 1.015374506317906e-04
2.096451324599994e+02 LM0 2.351195063487767e+01 1.870928209471674e+01 -1.136255818037335e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578847881986951e-07 2.259205750883910e-07 1.904775454409773e-05 1.639320024931329e-05 1.015374506317906e-04
2.101451324599994e+02 LM0 2.233166904582068e+01 1.971203109022300e+01 -1.121553780937867e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578846929230788e-07 2.259204916219634e-07 1.856358245666607e-05 1.682677120574949e-05 1.015374506317906e-04
2.106451324599994e+02 LM0 2.120360292884073e+01 2.076699556187187e+01 -1.106851743838400e-08 0.000000000000000e+00 2.940407419893524e-10 0.000000000000000e+00 2.578846012485659e-07 2.259204113102909e-07 1.808871474563006e-05 1.727117400079960e-05 1.015374506317906e-04
